0;3;4
0;7;0
0;11;0
0;18;3
0;29;4
0;34;5
0;40;5
0;42;0
0;60;6
0;64;3
0;65;5
0;86;0
0;88;6
0;94;5
0;102;2
0;109;2
0;116;1
0;125;2
0;126;4
0;136;6
0;146;0
0;161;5
0;174;3
0;179;2
0;192;0
0;202;6
0;205;2
0;206;0
0;210;6
0;220;3
0;228;1
0;238;6
0;252;4
0;289;5
0;294;0
0;323;4
0;342;4
0;365;2
0;370;4
0;374;4
0;376;2
0;385;1
0;399;4
1;30;3
1;41;4
1;42;2
1;43;0
1;86;4
1;106;5
1;119;2
1;125;6
1;138;0
1;156;3
1;159;5
1;162;2
1;164;0
1;204;0
1;207;6
1;226;2
1;229;1
1;231;1
1;248;3
1;252;1
1;263;6
1;266;5
1;275;4
1;278;2
1;283;3
1;286;5
1;310;2
1;313;6
1;331;3
1;333;5
1;340;4
1;352;3
1;353;0
1;360;6
1;388;2
1;393;2
1;396;3
2;9;5
2;30;5
2;47;3
2;62;6
2;64;3
2;71;4
2;82;4
2;101;6
2;111;3
2;120;3
2;121;3
2;155;0
2;196;1
2;207;0
2;211;1
2;230;6
2;232;6
2;233;5
2;237;4
2;246;3
2;250;1
2;258;6
2;265;0
2;282;4
2;291;4
2;297;0
2;316;2
2;330;1
2;342;6
2;354;0
2;371;3
2;381;1
2;382;1
2;383;2
2;384;6
2;394;2
2;399;1
3;19;4
3;27;6
3;38;6
3;56;3
3;71;5
3;93;5
3;94;4
3;95;1
3;99;0
3;113;0
3;117;6
3;118;5
3;132;2
3;133;5
3;141;5
3;154;3
3;161;3
3;163;3
3;170;0
3;180;2
3;184;2
3;185;0
3;199;1
3;200;2
3;216;4
3;218;3
3;220;3
3;224;0
3;236;5
3;252;4
3;253;3
3;270;6
3;279;0
3;296;1
3;313;0
3;318;0
3;330;6
3;331;0
3;340;3
3;346;0
3;350;6
3;362;0
3;363;4
3;381;6
3;385;0
3;396;6
4;18;1
4;32;4
4;38;2
4;40;6
4;45;0
4;49;4
4;68;5
4;71;5
4;73;1
4;80;3
4;85;2
4;103;5
4;107;6
4;119;5
4;136;0
4;155;5
4;156;2
4;160;2
4;182;5
4;183;6
4;186;1
4;227;1
4;237;5
4;239;2
4;255;4
4;262;2
4;283;5
4;285;5
4;289;1
4;290;0
4;291;0
4;292;0
4;298;3
4;314;2
4;331;3
4;359;4
4;372;5
4;374;5
4;376;6
4;379;2
4;393;4
5;11;5
5;14;6
5;35;0
5;81;0
5;100;1
5;104;4
5;108;2
5;120;4
5;138;1
5;153;4
5;163;1
5;171;1
5;173;5
5;184;6
5;251;6
5;255;6
5;302;2
5;330;0
5;331;1
5;346;3
5;347;6
5;359;2
5;360;1
5;379;2
5;385;3
5;390;0
6;9;6
6;24;1
6;25;1
6;33;0
6;35;0
6;42;1
6;47;1
6;60;4
6;72;0
6;91;0
6;108;3
6;131;1
6;140;2
6;148;2
6;153;1
6;167;3
6;190;4
6;196;6
6;198;5
6;206;2
6;210;0
6;225;5
6;235;3
6;241;3
6;242;1
6;256;0
6;268;5
6;270;5
6;279;6
6;290;6
6;291;4
6;298;2
6;314;3
6;328;0
6;356;6
6;360;2
6;369;0
6;385;1
6;394;4
6;396;4
6;398;0
6;399;1
7;15;3
7;31;2
7;57;1
7;62;1
7;72;5
7;77;3
7;80;2
7;106;1
7;111;2
7;134;3
7;142;5
7;145;6
7;148;4
7;150;4
7;159;0
7;180;3
7;224;4
7;243;4
7;249;3
7;259;4
7;287;1
7;288;5
7;314;2
7;322;5
7;343;2
7;346;0
7;358;1
7;362;0
7;364;0
7;371;6
7;374;5
7;377;6
7;379;1
7;387;5
8;26;2
8;29;6
8;51;0
8;68;2
8;70;2
8;71;1
8;77;1
8;83;1
8;89;1
8;99;5
