0;4;3
0;30;3
0;40;3
0;42;0
0;48;0
1;3;2
1;12;2
1;23;1
1;25;1
1;40;1
2;21;2
2;22;1
2;25;3
2;45;1
3;13;1
3;25;0
3;30;2
3;48;1
4;12;0
4;14;1
4;21;1
4;34;3
4;39;0
4;41;1
4;43;0
4;44;2
5;14;3
5;19;3
5;32;3
5;38;0
6;21;2
6;27;1
6;29;3
6;30;2
6;36;3
6;43;2
6;44;2
7;23;1
7;26;3
7;29;2
7;30;3
7;31;0
7;33;2
7;38;3
7;45;0
8;13;1
8;18;3
8;20;1
8;31;0
8;35;0
8;38;0
8;42;2
9;24;2
9;29;3
9;37;0
9;49;2
10;11;1
10;16;1
10;18;2
10;29;1
10;32;1
11;13;2
11;18;3
11;23;1
11;35;3
11;37;2
11;49;2
12;13;3
12;30;2
12;35;3
12;40;0
12;43;1
12;44;1
12;46;2
13;26;1
13;29;2
13;31;2
13;32;3
13;48;2
14;25;1
14;28;3
14;29;1
14;37;0
14;42;3
15;17;3
15;19;1
15;24;2
15;25;2
15;28;0
15;38;0
16;20;0
16;25;1
16;29;1
16;37;0
16;47;2
17;28;3
17;36;0
17;45;1
18;20;0
18;26;0
18;30;1
18;32;1
18;37;3
18;39;0
18;41;0
18;48;2
19;37;3
19;44;3
19;46;0
19;47;3
19;49;3
20;25;1
20;30;0
20;36;0
20;37;2
20;38;0
20;43;0
21;30;2
21;33;0
21;38;0
22;27;1
22;29;0
22;39;1
22;44;1
22;46;2
23;29;3
24;38;3
24;39;1
24;41;1
25;28;1
25;33;3
25;37;2
25;38;2
25;41;0
26;29;1
26;30;3
26;35;0
26;48;2
27;38;3
27;39;2
27;41;0
27;46;1
27;47;3
28;36;2
28;37;1
28;38;3
29;34;3
30;33;0
30;46;3
30;47;2
31;38;1
31;43;2
31;47;3
32;36;0
32;41;3
32;42;3
32;44;2
32;47;1
33;38;0
33;46;0
34;35;2
34;39;3
34;48;2
35;36;2
35;44;3
35;49;3
36;39;2
37;45;0
39;44;1
42;43;2
43;49;3
44;47;3
46;49;1
