0;10;1
0;11;5
0;13;18
0;26;8
0;30;21
0;31;5
0;37;9
0;39;11
0;40;11
0;44;10
0;46;4
0;49;17
0;51;17
0;58;3
0;62;3
0;64;18
0;65;13
0;66;0
0;67;9
0;74;4
0;77;16
0;81;14
0;85;11
0;90;1
0;93;2
0;95;10
0;97;21
0;98;6
1;9;18
1;10;7
1;14;18
1;16;16
1;18;15
1;22;8
1;28;9
1;33;5
1;34;19
1;35;21
1;36;1
1;37;19
1;41;20
1;43;10
1;49;0
1;50;8
1;53;4
1;54;0
1;57;12
1;59;8
1;60;3
1;61;6
1;63;17
1;64;16
1;67;10
1;71;12
1;73;17
1;77;14
1;78;21
1;82;21
1;88;15
1;91;10
1;97;16
1;99;11
2;4;6
2;10;17
2;13;4
2;16;12
2;18;6
2;21;19
2;22;8
2;29;17
2;33;16
2;37;1
2;39;6
2;41;15
2;43;4
2;50;19
2;52;11
2;55;14
2;59;3
2;60;20
2;62;20
2;63;12
2;66;10
2;68;12
2;70;16
2;73;0
2;77;8
2;78;1
2;87;18
2;94;7
3;5;14
3;7;21
3;8;7
3;9;9
3;13;2
3;15;9
3;16;16
3;22;8
3;23;13
3;25;4
3;26;10
3;27;12
3;33;3
3;41;8
3;43;2
3;44;0
3;52;5
3;55;11
3;66;11
3;71;6
3;75;18
3;78;0
3;80;19
3;83;2
3;87;17
3;91;5
3;95;12
3;97;12
3;98;4
3;99;15
4;8;4
4;14;10
4;18;16
4;21;10
4;24;8
4;26;1
4;33;14
4;37;20
4;40;1
4;42;18
4;43;3
4;46;9
4;47;9
4;48;7
4;49;13
4;54;16
4;60;0
4;69;9
4;70;11
4;76;6
4;78;4
4;79;9
4;80;4
4;86;20
4;87;4
4;91;14
4;92;2
4;96;4
5;8;15
5;10;16
5;12;11
5;17;17
5;19;10
5;22;10
5;24;3
5;25;7
5;29;10
5;31;4
5;38;1
5;40;0
5;43;19
5;46;4
5;52;0
5;53;7
5;55;10
5;60;14
5;65;7
5;71;18
5;75;7
5;76;16
5;77;7
5;78;18
5;80;3
5;81;6
5;88;2
5;92;12
5;93;8
5;99;5
6;7;9
6;8;0
6;19;19
6;22;20
6;23;11
6;27;4
6;29;3
6;31;21
6;34;17
6;36;12
6;37;21
6;38;13
6;41;8
6;42;19
6;43;0
6;45;19
6;48;7
6;49;3
6;50;6
6;51;10
6;54;19
6;56;21
6;58;20
6;62;15
6;66;17
6;87;2
6;88;19
6;90;8
6;91;2
6;93;7
6;95;5
6;96;1
6;98;4
6;99;4
7;8;1
7;9;10
7;10;12
7;14;14
7;20;5
7;23;5
7;28;1
7;30;17
7;31;4
7;34;18
7;35;5
7;39;11
7;40;6
7;41;4
7;51;11
7;54;15
7;56;13
7;60;1
7;69;17
7;71;16
7;73;0
7;75;20
7;76;0
7;77;12
7;78;19
7;84;8
7;89;1
7;93;2
8;10;0
8;11;21
8;20;10
8;28;16
8;29;18
8;33;9
8;38;9
8;39;3
8;42;6
8;45;16
8;49;16
8;60;6
8;61;12
8;63;0
8;65;4
8;67;9
8;69;0
8;71;14
8;73;3
8;74;2
8;75;4
8;79;4
8;82;3
8;83;16
8;87;10
8;91;13
8;93;3
8;96;5
9;10;1
9;15;13
9;19;15
9;25;8
9;29;0
9;32;21
9;35;18
9;36;5
9;39;0
9;44;14
9;45;11
9;49;17
9;51;2
9;53;21
9;69;9
9;71;21
9;75;17
9;77;9
9;79;17
9;81;9
9;91;17
9;96;1
9;97;2
10;14;18
10;16;4
10;20;8
10;21;0
10;32;4
10;33;5
10;34;2
10;42;5
10;43;15
10;45;18
10;52;12
10;54;7
10;64;18
10;70;1
10;72;21
10;74;1
10;75;0
10;76;2
10;80;5
10;83;20
10;90;8
10;91;21
10;94;1
10;96;6
10;98;14
11;14;0
11;16;7
11;18;17
11;19;17
11;22;3
11;24;15
11;26;20
11;28;5
11;32;15
11;36;12
11;39;6
11;40;6
11;43;11
11;47;6
11;53;9
11;54;21
11;58;10
11;64;7
11;66;17
11;73;15
11;74;8
11;84;21
11;87;10
11;89;9
11;96;10
11;98;12
12;14;15
12;16;12
12;21;8
12;29;16
12;35;14
12;36;2
12;38;16
12;40;1
12;44;12
12;49;17
12;50;7
12;51;17
12;54;0
12;55;20
12;57;1
12;58;18
12;61;13
12;66;0
12;69;6
12;71;18
12;74;10
12;76;10
12;78;12
12;80;2
12;81;17
12;82;3
12;84;6
12;85;9
12;86;12
12;87;10
12;93;14
12;95;0
12;96;20
13;15;10
13;17;17
13;20;5
13;21;14
13;23;2
13;25;11
13;26;19
13;28;15
13;30;15
13;33;10
13;35;15
13;38;4
13;40;1
13;42;20
13;43;16
13;46;13
13;49;17
13;52;14
13;53;16
13;56;21
13;58;15
13;65;13
13;71;12
13;72;8
13;76;9
13;81;1
13;84;7
13;90;14
13;93;14
13;99;20
14;17;19
14;21;19
14;26;11
14;29;13
14;33;18
14;35;6
14;36;2
14;41;11
14;50;21
14;51;14
14;52;7
14;53;5
14;55;0
14;56;8
14;58;10
14;68;20
14;73;0
14;76;10
14;77;5
14;79;20
14;82;12
14;85;11
14;87;3
14;91;20
14;98;13
15;21;15
15;24;19
15;34;2
15;36;3
15;39;21
15;42;13
15;45;15
15;51;15
15;53;1
15;57;12
15;58;16
15;64;12
15;65;10
15;73;9
15;77;20
15;87;10
15;89;1
15;93;21
15;98;18
16;18;7
16;20;15
16;21;15
16;29;16
16;31;5
16;33;19
16;34;4
16;40;17
16;43;12
16;45;17
16;47;18
16;54;17
16;56;15
16;59;5
16;60;6
16;61;4
16;68;16
16;71;18
16;83;15
16;93;8
16;95;6
16;98;15
17;24;11
17;26;14
17;28;0
