0;4;4
0;21;8
0;25;0
0;34;8
0;38;1
0;52;2
0;65;2
0;66;11
0;68;7
0;70;1
0;74;7
0;97;3
0;107;3
0;128;9
0;130;2
0;135;2
0;140;2
0;148;4
0;154;8
0;158;10
0;160;10
0;166;0
0;176;2
0;178;5
0;188;9
1;10;6
1;39;8
1;62;2
1;72;11
1;94;4
1;110;5
1;114;4
1;133;11
1;137;6
1;146;4
1;151;10
1;152;10
1;168;3
1;190;3
1;194;0
1;197;3
1;199;0
2;9;6
2;17;5
2;38;11
2;41;4
2;46;4
2;47;2
2;51;3
2;55;11
2;57;11
2;65;7
2;66;11
2;79;8
2;85;3
2;89;0
2;104;10
2;129;9
2;135;10
2;143;2
2;154;8
2;164;11
2;180;8
3;18;3
3;26;9
3;27;9
3;37;5
3;81;6
3;98;3
3;99;6
3;101;3
3;130;11
3;145;11
3;158;2
3;166;10
3;172;0
3;191;11
3;196;1
4;6;5
4;18;7
4;24;0
4;45;10
4;61;3
4;63;0
4;71;0
4;73;0
4;83;2
4;86;11
4;89;10
4;130;9
4;133;1
4;134;1
4;139;11
4;155;5
4;158;11
4;163;5
4;173;2
4;182;2
4;184;7
4;188;1
4;189;6
4;195;9
5;11;4
5;24;4
5;39;6
5;55;4
5;78;5
5;99;2
5;106;8
5;115;6
5;120;11
5;121;7
5;131;3
5;137;1
5;139;8
5;140;6
5;143;1
5;149;9
5;174;11
5;176;4
5;183;10
5;189;0
5;190;2
5;192;0
6;14;6
6;25;1
6;28;1
6;37;11
6;39;0
6;43;1
6;56;5
6;69;6
6;83;9
6;86;0
6;90;6
6;91;2
6;101;2
6;110;11
6;112;3
6;134;9
6;143;9
6;164;8
6;193;1
6;198;6
7;12;8
7;17;0
7;36;11
7;58;0
7;60;3
7;73;5
7;81;8
7;93;3
7;98;11
7;106;10
7;111;11
7;128;2
7;134;10
7;139;1
7;143;9
7;145;9
7;154;2
7;157;4
7;163;6
7;172;10
7;185;6
7;194;1
8;39;8
8;41;6
8;43;11
8;56;9
8;70;3
8;76;7
8;78;3
8;79;1
8;85;7
8;92;0
8;122;5
8;136;2
8;145;10
8;163;11
8;166;0
8;172;4
8;182;3
8;195;3
9;14;11
9;23;4
9;36;0
9;37;1
9;50;10
9;57;3
9;73;5
9;89;11
9;95;4
9;97;9
9;153;1
9;156;6
9;157;8
9;169;1
9;177;0
9;194;2
10;18;8
10;27;1
10;30;5
10;34;5
10;35;6
10;39;1
10;91;10
10;95;0
10;100;8
10;134;1
10;138;11
10;146;2
10;179;6
10;182;0
10;191;4
10;193;6
10;194;3
11;23;8
11;26;1
11;34;11
11;48;5
11;51;0
11;69;8
11;73;7
11;79;1
11;91;3
11;93;10
11;104;11
11;107;1
11;122;0
11;125;2
11;126;5
11;164;3
11;165;3
11;168;7
11;175;7
11;195;11
12;13;1
12;14;7
12;17;11
12;18;10
12;46;11
12;55;11
12;74;1
12;75;5
12;86;10
12;88;6
12;91;6
12;104;11
12;126;4
12;131;5
12;147;1
12;151;6
12;152;9
12;187;5
12;189;11
12;198;0
13;29;1
13;35;4
13;47;4
13;71;8
13;75;1
13;103;9
13;109;4
13;110;0
13;123;1
13;130;1
13;131;4
13;158;7
13;165;4
13;171;1
13;172;11
13;173;9
13;180;7
14;19;4
14;26;1
14;34;10
14;37;6
14;52;9
14;66;7
14;68;5
14;71;7
14;72;11
14;117;3
14;120;1
14;123;5
14;131;6
14;133;2
14;135;7
14;138;7
14;156;7
14;162;10
14;165;2
14;172;4
14;181;11
14;187;4
14;191;11
14;198;8
15;25;4
15;51;8
15;66;8
15;69;9
15;82;10
15;95;0
15;105;9
15;121;11
15;124;5
15;147;6
15;154;4
15;160;2
15;188;3
16;26;5
16;87;9
16;100;5
16;146;6
16;149;8
16;155;6
16;158;0
16;166;2
16;175;8
17;34;9
17;51;4
17;57;2
17;68;7
17;77;11
17;79;8
17;86;8
17;88;1
17;92;4
17;93;6
17;97;0
17;107;11
17;124;0
17;137;4
17;139;7
17;143;5
17;144;1
17;157;7
17;160;1
17;162;10
17;163;5
17;174;10
17;181;7
17;199;11
18;20;10
18;21;8
18;35;11
18;51;5
18;59;4
18;67;8
18;72;3
18;79;1
18;80;10
18;91;1
18;111;9
18;117;5
18;147;8
18;153;2
18;155;6
18;156;3
18;160;5
18;163;4
18;166;0
18;177;2
18;192;3
18;197;7
19;30;6
19;31;4
19;35;9
19;44;3
19;59;10
19;66;0
19;73;10
19;75;9
19;77;1
19;90;7
19;93;2
19;98;10
19;103;2
19;104;1
19;111;5
19;113;3
19;128;4
19;131;6
19;149;6
19;151;11
19;162;0
19;165;3
19;168;8
19;173;9
20;23;6
20;37;0
20;42;11
20;45;7
20;49;3
20;65;7
20;75;7
20;82;3
20;87;4
20;92;9
20;108;4
20;112;4
20;116;6
20;134;9
20;139;6
20;142;4
20;143;5
20;145;6
20;174;11
20;180;5
20;189;2
20;191;11
21;37;9
21;40;3
21;43;9
21;49;6
21;56;10
21;59;7
21;62;10
21;99;2
21;100;7
21;119;0
21;143;9
21;149;0
21;157;7
21;175;10
22;25;2
22;26;3
22;38;1
22;48;4
22;49;5
22;63;10
22;80;10
22;84;7
22;86;5
22;94;3
22;103;11
22;104;6
22;121;6
22;126;9
22;141;6
22;145;10
22;149;10
22;152;4
22;157;7
22;178;1
22;182;6
22;183;8
23;39;4
23;46;2
23;60;11
23;63;3
23;68;5
23;70;6
23;78;1
23;81;11
23;88;11
23;96;5
23;102;8
23;123;11
23;131;10
23;132;9
23;146;3
23;153;7
23;161;1
23;162;9
23;175;8
24;25;0
24;30;3
24;42;1
24;45;6
24;51;6
24;60;9
24;66;11
24;72;6
24;102;4
24;124;9
24;126;2
24;147;1
24;153;9
24;161;5
24;171;7
24;178;9
24;194;9
25;28;4
25;38;5
25;39;10
25;40;1
25;47;8
25;57;7
25;93;8
25;95;4
25;107;1
25;108;1
25;117;10
25;120;8
25;133;0
25;140;3
25;149;11
25;153;11
25;190;9
26;54;8
26;55;8
26;72;6
26;75;5
26;84;4
26;89;9
26;100;5
26;105;2
26;106;6
26;116;7
26;123;4
26;125;10
26;128;10
26;137;2
26;148;0
26;150;6
26;166;5
26;176;10
26;179;1
27;28;6
27;34;3
27;36;5
27;38;4
27;46;10
27;48;9
27;50;3
27;60;4
27;122;0
27;153;5
27;155;9
27;169;6
27;173;0
27;175;2
27;176;1
27;178;9
27;191;7
27;196;7
28;41;8
28;45;5
28;62;11
28;67;6
28;72;5
28;79;8
28;90;9
28;92;4
28;98;3
28;109;4
28;111;3
28;112;10
28;128;6
28;135;3
28;137;4
28;142;3
28;144;1
28;145;7
28;155;10
28;157;2
28;167;7
28;191;3
29;51;8
29;54;4
29;55;4
29;64;2
29;74;0
29;90;2
29;92;1
29;94;10
29;100;11
29;112;11
29;121;5
29;123;7
29;132;6
29;136;3
29;143;1
29;154;5
29;161;0
29;165;2
29;167;2
29;176;7
29;177;0
29;184;3
29;186;9
29;189;11
29;197;11
30;42;8
30;50;4
30;51;7
30;56;4
30;58;1
30;74;11
30;86;8
30;89;11
30;94;2
30;95;11
30;117;0
30;120;11
30;130;8
30;140;8
30;142;4
30;151;10
30;159;9
30;160;1
30;162;0
30;165;8
30;188;10
30;192;3
30;193;1
30;197;8
31;40;2
31;50;3
31;51;8
31;60;7
31;71;2
31;75;3
31;81;7
31;100;11
31;102;1
31;104;6
31;110;4
31;120;11
31;152;5
31;154;11
31;156;6
31;180;9
31;183;7
31;185;4
31;188;6
32;33;9
32;40;9
32;60;5
32;68;1
32;123;4
32;139;10
32;150;4
32;158;10
32;163;1
32;170;11
32;186;8
32;195;4
33;42;11
33;69;10
33;72;8
33;85;10
33;88;8
33;95;5
33;98;2
33;115;7
33;136;6
33;139;1
33;140;2
33;141;7
33;149;2
33;151;3
33;158;6
33;190;8
33;194;5
34;42;0
34;50;3
34;53;1
34;70;10
34;74;6
34;98;10
34;107;1
34;108;3
34;109;9
34;118;11
34;126;5
34;146;6
34;158;11
34;159;10
34;178;11
34;183;11
34;186;1
34;191;9
35;36;0
35;38;0
35;40;4
35;57;1
35;94;1
35;103;1
35;113;5
35;115;10
35;120;5
35;165;4
35;166;8
35;170;7
35;178;6
35;182;9
35;183;2
35;186;5
35;187;6
35;189;7
35;191;11
35;199;9
36;65;3
36;77;2
36;83;5
36;90;9
36;122;5
36;127;7
36;132;2
36;134;7
36;148;1
36;149;11
36;150;10
36;156;11
36;166;7
36;174;8
37;39;0
37;40;5
37;44;5
37;48;8
37;56;9
37;74;1
37;97;2
37;102;4
37;103;5
37;131;0
37;133;10
37;136;2
37;142;11
37;144;4
37;147;1
37;172;5
37;182;8
37;198;11
38;41;2
38;46;6
38;49;10
38;51;5
38;72;5
38;74;9
38;88;1
38;99;5
38;102;1
38;105;5
38;107;4
38;108;11
38;111;9
38;116;7
38;122;11
38;124;0
38;126;8
38;136;7
38;144;0
38;153;1
38;158;1
38;160;2
38;164;7
38;166;6
38;179;4
38;186;7
38;193;5
38;196;3
38;199;7
39;43;1
39;49;7
39;52;10
39;57;10
39;68;10
39;71;10
39;80;0
39;93;6
39;103;3
39;104;10
39;105;11
39;129;10
39;140;4
39;149;8
39;152;0
39;156;4
39;163;0
40;46;8
40;47;11
40;51;10
40;58;1
40;60;6
40;61;3
40;68;4
40;70;1
40;71;9
40;72;10
40;83;2
40;92;3
40;93;6
40;96;3
40;113;5
40;115;6
40;119;1
40;133;1
40;144;0
40;146;10
40;158;5
40;166;5
40;172;2
40;176;10
40;180;0
40;199;2
41;43;3
41;50;10
41;61;6
41;70;2
41;73;9
41;82;9
41;88;1
41;103;0
41;106;8
41;123;7
41;124;10
41;125;4
41;135;0
41;136;6
41;141;8
41;142;5
41;145;11
41;147;3
41;150;9
41;152;6
41;159;10
41;160;10
41;169;9
41;183;8
41;185;4
41;190;0
41;192;8
42;51;11
42;52;1
42;57;11
42;66;10
42;68;5
42;80;6
42;81;9
42;107;8
42;113;11
42;119;6
42;120;5
42;134;0
42;136;1
42;156;10
42;161;6
42;170;0
42;179;5
42;196;7
43;54;5
43;60;9
43;85;10
43;92;0
43;99;4
43;106;8
43;111;7
43;113;11
43;130;6
43;138;11
43;144;0
43;168;4
43;182;10
43;193;4
43;194;5
43;197;6
44;57;11
44;71;9
44;80;5
44;87;9
44;92;3
44;94;0
44;104;9
44;110;5
44;118;4
44;129;5
44;149;9
44;157;0
44;161;11
44;172;7
44;174;3
44;176;5
44;177;9
44;182;5
44;193;1
45;49;6
45;51;3
