0;5;3
0;8;3
0;15;3
0;27;0
0;33;3
0;36;2
1;4;2
1;5;0
1;7;1
1;14;0
1;17;3
1;21;1
1;25;2
1;31;2
1;38;2
1;39;1
1;41;3
2;17;1
2;23;1
2;28;0
2;37;1
2;42;3
2;49;1
3;6;3
3;7;2
3;9;3
3;13;3
3;18;1
3;21;3
3;23;0
3;24;1
3;27;0
3;32;0
3;44;0
3;49;2
4;11;2
4;33;2
4;34;3
4;35;0
5;8;0
5;11;0
5;26;3
5;29;2
5;30;1
5;38;1
5;40;0
5;41;1
6;32;2
6;38;2
7;8;3
7;16;2
7;26;0
7;35;1
7;48;0
8;25;0
8;28;0
8;43;2
8;46;1
8;49;1
9;19;2
9;21;0
9;30;0
9;31;1
9;35;2
9;37;1
9;39;1
9;46;1
10;12;0
10;44;3
10;46;2
11;23;2
11;26;1
11;30;0
11;45;1
11;48;3
11;49;2
12;14;1
12;17;2
12;21;0
12;31;0
12;33;2
12;36;2
13;18;1
13;20;3
13;21;0
13;33;1
13;35;0
13;36;2
13;37;0
13;42;0
13;47;0
14;41;3
14;48;2
15;19;1
15;30;1
15;39;0
15;46;2
16;29;3
16;31;0
16;41;0
16;45;0
16;47;1
17;31;3
17;38;0
18;32;0
18;34;3
18;37;3
18;39;3
19;25;0
19;26;3
19;27;1
19;33;1
19;48;0
20;28;2
20;44;0
21;22;2
21;24;0
21;30;3
21;38;1
21;41;3
22;26;0
22;27;2
22;28;0
22;29;0
22;32;1
22;34;1
22;42;3
23;27;3
23;31;1
23;33;3
23;44;0
23;49;2
24;36;2
24;37;3
25;30;0
25;35;2
25;42;1
26;30;0
26;35;2
26;42;0
26;44;3
27;41;0
27;42;2
27;48;2
27;49;3
28;47;1
29;30;3
29;33;3
29;34;0
29;49;2
30;31;2
30;37;3
30;38;3
30;46;2
32;37;0
33;37;1
33;43;3
34;36;0
34;42;0
35;36;2
35;37;3
35;39;3
35;47;2
36;46;2
38;39;0
38;41;2
40;45;2
41;48;1
42;44;0
42;47;0
43;45;3
44;49;1
47;48;3
