0;4;4
0;6;8
0;7;4
0;8;3
0;11;0
0;21;3
1;7;11
1;10;11
1;12;0
1;16;12
1;21;9
1;23;2
1;26;1
1;27;13
2;4;10
2;6;10
2;10;1
2;18;9
2;19;4
2;24;8
2;27;6
2;28;6
3;4;2
3;5;1
3;7;10
3;16;3
3;17;13
3;18;12
3;27;3
3;28;8
4;6;12
4;10;2
4;13;2
4;17;12
4;21;9
4;27;12
4;29;5
5;7;5
5;11;7
5;16;13
5;17;12
5;18;13
5;19;5
5;24;11
5;25;0
5;27;10
6;14;2
6;15;4
6;17;0
6;22;3
6;28;2
6;29;7
7;14;13
7;19;3
7;24;4
8;12;5
8;13;12
8;28;11
9;10;11
9;14;2
9;22;1
9;25;6
9;26;0
9;28;2
9;29;10
10;13;12
10;18;0
10;19;2
10;22;11
10;29;3
11;17;10
11;18;12
11;29;6
12;15;11
12;16;4
12;22;0
12;23;8
12;27;9
12;29;12
13;16;11
13;21;5
13;22;1
13;27;13
13;28;7
14;16;4
14;19;5
14;23;11
14;28;5
15;17;6
15;22;13
15;26;4
15;28;11
16;19;10
16;20;10
16;22;0
16;24;8
16;28;12
17;18;7
17;20;13
17;21;5
17;23;8
17;28;6
17;29;11
18;21;3
18;23;5
18;25;8
18;27;6
19;23;1
19;24;4
21;22;7
21;24;13
21;26;13
21;29;6
22;24;0
22;25;2
22;28;13
23;26;13
