0;3;7
0;5;4
0;11;5
0;14;1
0;16;3
0;22;2
0;30;0
0;43;0
0;46;1
0;49;6
0;51;2
0;55;1
0;60;5
0;67;7
0;68;6
0;70;5
0;75;3
0;77;7
0;80;4
0;85;6
0;86;5
0;87;5
0;90;5
0;91;0
0;101;3
0;103;2
0;107;1
0;108;4
0;112;1
0;116;3
0;119;2
0;123;2
0;127;4
0;132;0
0;137;0
0;145;0
0;149;4
0;150;0
0;151;1
0;152;5
0;153;0
0;156;7
0;158;7
0;164;2
0;168;2
0;175;0
0;179;1
0;181;0
0;183;4
0;184;5
0;189;5
0;192;4
0;196;2
0;198;6
0;209;3
0;210;0
0;213;2
0;214;0
0;220;0
0;222;2
0;223;5
0;224;4
0;226;3
0;230;7
0;233;5
0;241;1
0;243;4
0;244;1
0;247;7
0;248;7
0;251;3
0;265;0
0;267;2
0;271;4
0;273;0
0;274;5
0;275;7
0;276;1
0;277;6
0;279;1
0;287;2
0;288;2
0;290;1
0;293;0
0;296;4
0;299;7
0;300;3
0;303;2
0;308;6
0;312;1
0;313;3
0;316;2
0;319;1
0;322;5
0;323;2
0;328;1
0;334;5
0;339;2
0;340;5
0;343;5
0;346;2
0;349;6
0;352;4
0;353;4
0;356;1
0;359;6
0;361;1
0;369;6
0;373;1
0;374;1
0;377;2
0;378;1
0;379;0
0;381;2
0;386;6
0;387;0
0;388;7
0;392;4
0;395;1
1;2;6
1;4;1
1;6;6
1;11;3
1;17;0
1;33;4
1;34;6
1;35;2
1;43;6
1;49;5
1;52;2
1;54;7
1;58;3
1;59;0
1;60;5
1;69;2
1;70;4
1;72;7
1;75;4
1;77;7
1;90;3
1;92;5
1;99;3
1;100;7
1;101;6
1;106;7
1;110;3
1;111;2
1;119;6
1;122;3
1;124;5
1;130;2
1;131;3
1;139;4
1;146;7
1;149;4
1;153;1
1;154;0
1;156;1
1;169;5
1;172;2
1;173;4
1;174;7
1;184;6
1;186;2
1;188;5
1;192;4
1;193;5
1;194;6
1;195;5
1;197;7
1;200;2
1;201;4
1;210;0
1;214;5
1;223;6
1;227;1
1;229;3
1;230;4
1;233;5
1;234;4
1;241;6
1;243;4
1;244;2
1;248;1
1;249;4
1;257;5
1;263;1
1;270;3
