0;1;1
0;2;3
0;3;2
0;4;1
0;5;2
0;7;2
0;11;0
0;18;1
0;23;3
0;25;1
0;29;0
1;3;2
1;11;1
1;13;1
1;19;3
1;21;3
1;24;2
1;29;1
2;4;0
2;11;1
2;12;3
2;19;1
2;21;2
3;5;1
3;6;0
3;9;3
3;10;2
3;11;2
3;12;1
3;18;1
3;22;0
3;25;0
4;7;3
4;12;3
4;15;0
4;16;1
4;17;1
4;21;1
4;23;3
4;24;3
4;25;0
4;28;0
5;7;3
5;8;3
5;9;1
5;10;0
5;12;2
5;15;2
5;17;2
5;19;0
5;20;1
5;22;3
5;25;1
5;28;1
5;29;0
6;12;2
6;15;0
6;17;2
6;18;1
6;19;0
6;20;2
6;24;0
6;26;1
6;28;0
6;29;1
7;9;3
7;10;1
7;11;0
7;12;3
7;13;1
7;17;3
7;19;1
7;20;0
7;26;2
7;28;2
8;9;0
8;11;3
8;15;1
8;16;0
8;20;2
8;27;3
8;29;2
9;10;3
9;11;3
9;19;0
9;25;1
9;26;1
9;27;2
9;29;3
10;12;2
10;13;0
10;15;2
10;17;3
10;19;3
10;25;0
10;26;0
10;28;3
10;29;2
11;15;3
11;16;1
11;18;0
11;23;1
11;26;0
12;13;1
12;17;2
12;19;3
12;20;2
12;23;3
12;27;1
13;16;1
13;17;3
13;19;3
13;26;3
14;16;1
14;17;1
14;20;1
14;24;3
14;25;1
14;27;2
14;28;2
15;21;1
15;22;1
15;23;0
15;24;1
15;25;0
15;27;2
16;20;0
16;22;2
16;23;0
16;29;1
17;18;2
17;21;1
17;23;0
17;24;2
17;26;2
17;27;1
18;23;2
18;26;1
18;28;1
19;24;1
19;26;1
19;28;0
20;21;3
20;22;0
20;27;1
20;29;3
21;22;0
21;24;3
21;26;1
21;29;1
22;23;1
22;24;0
22;25;3
23;26;1
23;28;2
24;25;0
24;29;2
25;29;0
26;29;3
27;29;3
28;29;2
