0;1;3
0;2;0
0;18;1
0;21;2
0;23;3
0;43;1
0;51;2
0;72;3
0;83;5
0;89;2
0;97;1
0;99;2
0;124;4
0;140;5
0;151;0
0;168;2
0;175;0
0;181;0
0;185;1
0;191;5
1;4;0
1;19;2
1;24;0
1;30;2
1;42;5
1;59;3
1;85;1
1;90;4
1;93;5
1;95;3
1;102;5
1;110;1
1;114;2
1;118;2
1;129;0
1;140;5
1;185;4
1;190;2
1;192;5
1;195;5
1;199;3
2;36;2
2;40;1
2;53;5
2;64;0
2;65;0
2;76;3
2;93;4
2;96;4
2;98;2
2;99;5
2;100;3
2;111;3
2;141;4
2;148;2
2;151;4
2;165;1
2;179;4
2;180;5
2;187;5
2;192;1
3;13;3
3;19;2
3;25;4
3;30;4
3;48;0
3;55;2
3;60;3
3;63;2
3;66;1
3;68;1
3;72;0
3;124;5
3;130;1
3;132;4
3;138;5
3;140;1
3;141;5
3;143;0
3;145;4
3;149;3
3;160;4
3;162;0
3;184;0
4;5;0
4;14;5
4;35;3
4;46;2
4;50;0
4;67;1
4;85;3
4;90;0
4;94;0
4;104;4
4;110;1
4;114;1
4;118;4
4;126;4
4;136;4
4;158;0
4;164;1
4;166;5
4;181;2
4;188;5
4;192;1
5;7;0
5;25;0
5;26;0
5;33;0
5;39;0
5;58;0
5;61;5
5;67;0
5;72;1
5;77;4
5;88;1
5;92;3
5;100;3
5;117;1
5;130;5
5;134;2
5;159;5
5;185;3
5;197;1
6;13;5
6;16;5
6;35;1
6;52;5
6;56;0
6;69;3
6;74;3
6;80;1
6;81;3
6;101;4
6;103;3
6;105;1
6;112;1
6;133;4
6;146;2
6;149;3
6;151;0
6;153;3
6;167;0
6;179;4
6;194;2
7;10;1
7;14;5
7;16;0
7;24;5
7;26;0
7;58;0
7;70;0
7;80;1
7;88;2
7;111;4
7;119;1
7;128;0
7;133;3
7;136;3
7;152;0
7;174;1
7;187;0
7;198;2
8;18;4
8;30;3
8;45;5
8;54;2
8;66;3
8;71;2
8;80;0
8;82;3
8;90;4
8;95;5
8;97;4
8;98;3
8;109;4
8;113;1
8;139;3
8;143;3
8;147;2
8;161;3
8;166;1
8;167;4
8;176;5
8;183;2
8;197;3
9;34;5
9;38;5
9;39;4
9;69;0
9;74;2
9;76;0
9;92;3
9;113;3
9;142;4
9;162;4
9;165;1
9;182;3
9;183;3
9;190;1
9;192;5
9;199;4
10;42;3
10;49;4
10;63;1
10;70;4
10;73;5
10;76;1
10;79;5
10;96;1
10;112;4
10;137;1
10;139;5
10;154;4
10;158;3
10;161;2
10;176;5
10;193;5
11;16;5
11;29;5
11;36;4
11;40;3
11;48;5
11;50;3
11;55;1
11;56;1
11;62;0
11;69;4
11;72;1
11;78;4
11;84;3
11;94;2
11;120;2
11;140;1
11;141;2
11;164;5
11;167;1
11;170;2
11;188;5
11;190;0
11;193;2
12;20;2
12;43;1
12;61;0
12;64;5
12;84;0
12;96;5
12;97;4
12;106;3
12;115;2
12;129;4
12;156;3
12;176;1
12;186;5
12;187;3
13;25;0
13;41;5
13;47;2
13;51;3
13;58;3
13;82;1
13;98;2
13;103;3
13;115;3
13;119;5
13;129;5
13;143;1
13;145;1
13;162;1
13;170;2
13;177;1
13;194;1
14;15;4
14;24;3
14;25;5
14;26;3
14;45;5
14;52;3
14;68;0
14;87;0
14;88;5
14;93;2
14;117;5
14;132;0
14;136;3
14;145;0
14;157;0
14;159;4
14;170;1
14;177;1
14;186;3
15;22;3
15;24;0
15;33;4
15;36;5
15;39;3
15;41;2
15;48;3
15;54;2
15;67;3
15;90;2
15;94;3
15;96;4
15;100;4
15;119;4
15;124;5
15;138;3
15;143;1
15;162;4
15;165;5
15;169;4
15;181;0
15;182;5
15;195;3
16;26;2
16;32;1
16;48;0
16;51;3
16;73;5
16;74;2
16;75;2
16;99;1
16;101;2
16;102;5
16;129;1
16;133;2
16;137;1
16;144;3
16;160;2
16;174;2
16;177;3
17;21;2
17;40;0
17;55;4
17;77;0
17;83;4
17;88;3
17;91;5
17;95;4
17;125;5
17;126;4
17;138;5
17;177;0
17;180;3
17;182;3
17;186;1
17;190;2
17;195;5
18;20;1
18;27;0
18;57;5
18;59;5
18;68;2
18;81;0
18;82;3
18;93;3
18;97;3
18;102;4
18;106;2
18;107;1
18;109;1
18;118;0
18;121;2
18;132;2
18;138;5
18;150;3
18;160;4
18;175;4
18;179;3
18;180;4
18;198;1
19;31;4
19;33;1
19;34;0
19;39;1
19;41;2
19;49;3
19;51;1
19;52;2
19;65;4
19;67;5
19;70;2
19;73;3
19;78;5
19;89;1
19;95;3
19;103;3
19;124;2
19;136;3
19;158;5
19;164;3
19;167;1
19;175;4
19;185;1
19;190;1
19;193;3
20;31;3
20;36;2
20;40;3
20;54;1
20;65;1
20;68;0
20;73;0
20;77;5
20;79;0
20;81;2
20;99;2
20;111;4
20;118;0
20;127;0
20;137;5
20;149;3
20;150;2
20;157;4
20;164;2
20;165;1
20;175;4
20;178;0
20;179;1
20;194;2
20;195;3
21;26;1
21;32;0
21;36;4
21;40;3
21;48;4
21;63;1
21;71;5
21;87;2
21;89;2
21;93;1
21;95;5
21;106;5
21;110;0
21;114;1
21;118;5
21;125;1
21;135;3
21;140;5
21;156;3
21;167;1
21;168;3
21;169;2
21;178;5
21;199;1
22;27;0
22;40;4
22;44;3
22;47;4
22;48;1
22;76;0
22;88;2
22;105;2
22;113;3
22;143;1
22;147;3
22;178;5
23;43;2
23;56;1
23;81;1
23;85;0
23;86;4
23;97;2
23;101;3
23;102;3
23;112;1
23;119;1
23;121;2
23;127;2
23;128;2
23;133;5
23;160;1
23;182;1
24;35;0
24;50;0
24;62;4
24;63;2
24;64;4
24;65;3
24;74;5
24;80;0
24;87;2
24;90;1
24;113;0
24;117;4
24;120;2
24;121;1
24;124;4
24;131;4
24;147;4
24;150;3
24;151;1
24;160;3
24;168;2
24;172;2
24;190;3
25;29;1
25;38;3
25;40;4
25;46;0
25;56;5
25;64;2
25;75;2
25;77;1
25;86;5
25;98;1
25;101;5
25;107;1
25;114;0
25;133;4
25;135;4
25;146;0
25;149;3
25;152;2
25;154;3
25;163;3
25;164;1
25;166;5
25;186;3
25;188;5
25;195;2
26;35;2
26;56;2
26;58;2
26;59;4
26;77;2
26;84;1
26;89;0
26;96;4
26;101;5
26;103;5
26;105;4
26;110;3
26;116;3
26;120;0
26;129;4
26;136;1
26;141;0
26;145;4
26;148;0
26;149;2
26;160;2
26;172;5
26;184;0
27;38;5
27;53;4
27;58;3
27;73;4
27;80;5
27;94;1
27;96;3
27;108;4
27;114;4
27;117;0
27;124;5
27;126;5
27;128;4
27;134;5
27;138;1
27;142;3
27;143;5
27;156;5
27;159;3
27;162;0
27;163;2
27;172;0
28;32;5
28;60;0
28;62;4
28;64;3
28;76;2
28;116;5
28;120;2
28;125;3
28;137;3
28;150;0
28;154;2
28;160;3
28;161;5
28;169;0
28;182;4
28;183;0
28;186;5
28;190;3
28;191;4
28;197;4
28;199;1
29;50;0
29;54;5
29;67;2
29;70;3
29;101;0
29;104;1
29;113;4
29;116;0
29;123;1
29;140;3
29;142;2
29;144;4
29;158;5
29;159;5
29;162;3
29;190;5
29;199;0
30;35;5
30;38;1
30;45;5
30;50;2
30;53;4
30;61;2
30;62;0
30;66;2
30;72;4
30;77;2
30;86;3
30;93;0
30;94;5
30;109;0
30;114;0
30;122;3
30;125;5
30;132;5
30;142;4
30;143;2
30;145;4
30;147;2
30;148;5
30;167;1
30;174;5
30;184;2
31;43;1
31;52;0
31;55;1
31;60;2
31;64;5
31;65;3
31;76;5
31;89;1
31;101;0
31;108;1
31;131;0
31;145;2
31;165;3
31;172;3
31;185;2
31;199;4
32;48;1
32;52;5
32;60;0
32;63;2
32;75;1
32;76;2
32;84;2
32;94;3
32;103;1
32;112;2
32;124;1
32;137;0
32;144;5
32;145;2
32;159;0
32;177;4
32;178;1
32;189;4
32;194;2
33;39;4
33;41;3
33;46;1
33;53;4
33;56;1
33;63;4
33;86;4
33;87;2
33;88;3
33;96;2
33;98;2
33;99;2
33;103;2
33;130;5
33;131;1
33;132;5
33;135;1
33;137;5
33;152;1
33;158;3
33;181;5
34;35;2
34;38;3
34;43;5
34;48;5
34;59;1
34;86;4
34;89;2
34;104;2
34;111;2
34;127;4
34;128;4
34;148;2
34;150;3
34;153;4
34;155;5
34;170;1
34;183;1
34;185;0
34;193;2
35;39;5
35;70;5
35;83;0
35;94;4
35;122;3
35;131;5
35;133;5
35;141;2
35;149;5
35;152;4
35;157;4
35;159;4
36;44;2
36;48;0
36;66;1
36;70;5
36;73;2
36;81;5
36;83;1
36;91;0
36;105;2
36;115;2
36;118;2
36;127;4
36;137;4
36;150;0
36;152;2
36;163;5
36;167;5
36;168;4
36;173;3
36;175;1
36;182;0
36;184;1
36;194;3
37;65;5
37;69;0
37;75;0
37;76;0
37;78;4
37;88;2
37;108;5
37;112;1
37;114;0
37;134;2
37;136;0
37;138;5
37;161;4
37;162;5
37;174;5
37;182;3
37;188;2
37;190;1
38;49;1
38;50;4
38;54;3
38;63;1
38;68;1
38;73;4
38;82;2
38;87;3
38;104;4
38;114;3
38;116;3
38;122;4
38;146;1
38;155;1
38;163;0
38;164;3
38;176;4
38;179;5
38;181;5
38;194;5
39;54;4
39;78;1
39;100;3
39;103;0
39;113;3
39;122;2
39;129;2
39;132;3
39;141;0
39;150;3
39;169;5
39;173;0
39;176;5
39;190;3
40;59;5
40;116;3
40;122;1
40;126;4
40;131;4
40;143;1
40;168;4
40;180;4
40;191;5
40;192;2
41;48;1
41;55;2
41;92;2
41;115;1
41;126;4
41;136;2
41;138;4
41;142;3
41;159;0
41;160;1
41;172;4
41;187;0
41;195;2
41;199;0
42;44;1
42;52;5
42;87;2
42;101;5
42;105;3
42;106;2
42;127;4
42;138;1
42;140;4
42;142;2
42;147;1
42;149;4
42;156;3
42;160;3
42;163;1
42;169;0
42;178;0
42;181;5
42;198;0
43;50;0
43;55;5
43;56;2
43;58;4
43;62;3
43;63;0
43;78;0
43;98;4
43;100;5
43;125;3
43;149;5
43;159;2
43;171;3
43;191;2
44;51;4
44;77;3
44;81;1
44;107;1
44;110;4
44;118;2
44;130;1
44;136;0
44;145;0
44;159;0
44;162;4
44;192;3
44;197;0
44;199;3
45;57;1
45;64;1
45;69;4
45;79;4
45;85;5
45;110;0
45;118;5
45;121;4
45;122;2
45;135;4
