0;4;5
0;9;0
0;14;4
0;17;3
0;19;2
0;25;1
0;35;6
0;36;0
0;41;5
0;43;4
0;44;0
0;46;4
0;48;0
0;49;1
0;51;1
0;52;1
0;58;1
0;67;6
0;74;3
0;76;6
0;85;2
0;86;1
0;91;2
0;92;3
0;94;2
0;99;1
0;100;4
0;103;3
0;105;1
0;106;1
0;111;0
0;114;6
0;116;1
0;118;6
0;123;2
0;125;3
0;135;3
0;143;2
0;148;4
0;150;3
0;160;6
0;162;6
0;166;3
0;167;3
0;171;0
0;173;6
0;175;0
0;179;1
0;180;2
0;181;5
0;182;2
0;183;1
0;184;4
0;185;2
0;191;0
0;196;1
0;197;3
0;198;4
0;201;5
0;202;3
0;205;5
0;206;0
0;208;5
0;209;5
0;220;3
0;221;2
0;226;3
0;227;0
0;229;6
0;231;3
0;234;1
0;236;2
0;237;0
0;249;1
0;250;1
0;251;1
0;258;6
0;260;5
0;268;3
0;269;2
0;270;4
0;271;4
0;277;2
0;279;0
0;280;2
0;290;5
0;292;5
0;298;1
1;6;5
1;8;5
1;11;4
1;16;2
1;21;2
1;24;2
1;30;0
1;33;3
1;36;2
1;39;5
1;41;3
1;44;0
1;45;5
1;47;5
1;48;5
1;51;1
1;52;0
1;53;0
1;54;5
1;55;1
1;56;2
1;58;3
1;61;6
1;64;6
1;70;0
1;72;0
1;76;4
1;77;6
1;78;6
1;79;3
1;80;4
1;83;5
1;89;5
1;92;6
1;93;1
1;97;4
1;99;6
1;109;0
1;113;0
1;115;4
1;116;6
1;119;5
1;122;1
1;124;5
1;125;6
1;130;5
1;134;1
1;135;5
1;141;4
1;143;1
1;144;6
1;146;5
1;150;3
1;152;5
1;154;3
1;156;1
1;161;1
1;166;2
1;167;4
1;171;2
1;183;1
1;186;2
1;187;1
1;190;6
1;191;0
1;196;5
1;202;4
1;206;5
1;207;6
1;211;3
1;213;4
1;216;1
1;217;0
1;221;1
1;222;5
1;225;4
1;228;2
1;235;6
1;240;2
1;247;3
1;253;6
1;258;1
1;261;4
1;262;5
1;264;6
1;267;4
1;268;2
1;276;0
1;278;1
1;279;2
1;280;4
1;283;4
1;288;4
1;291;1
1;296;2
1;297;4
1;298;3
1;299;5
2;10;2
2;11;2
2;12;2
2;16;1
2;18;2
2;20;0
2;22;2
2;23;6
2;29;0
2;32;6
2;33;4
2;34;2
2;35;1
2;36;6
2;40;2
2;41;5
2;48;2
2;49;2
2;51;3
2;52;0
2;57;4
2;58;4
2;59;2
2;60;1
2;65;2
2;69;4
2;75;0
2;78;0
2;81;1
2;83;0
2;88;4
2;93;4
2;95;5
2;107;2
2;110;1
2;112;2
2;120;0
