0;2;3
0;3;4
0;4;3
0;5;2
0;6;4
0;8;2
0;9;2
0;10;2
0;12;1
0;17;2
0;20;1
0;24;0
0;25;1
0;26;0
0;32;4
0;36;2
0;37;1
0;38;3
0;41;4
0;47;3
0;48;2
1;4;1
1;11;2
1;13;0
1;15;4
1;16;0
1;18;4
1;22;0
1;24;3
1;26;0
1;27;2
1;32;2
1;33;1
1;35;4
1;37;0
1;40;1
1;44;3
1;46;0
1;49;4
2;5;1
2;8;1
2;12;1
2;16;1
2;20;2
2;21;2
2;26;1
2;29;2
2;30;1
2;32;1
2;34;3
2;41;3
2;43;2
2;48;0
3;13;2
3;19;3
3;20;4
3;21;1
3;23;4
3;25;2
3;26;4
3;32;3
3;33;3
3;35;3
3;42;4
3;43;1
3;44;4
4;5;0
4;10;3
4;11;2
4;18;4
4;20;0
4;24;4
4;25;3
4;28;1
4;32;0
4;33;2
4;34;2
4;35;2
4;36;4
4;42;3
4;44;0
4;45;0
4;47;1
4;48;4
4;49;1
5;6;4
5;7;3
5;8;2
5;9;1
5;10;4
5;15;0
5;16;4
5;17;3
5;20;0
5;23;1
5;26;3
5;30;1
5;36;4
5;39;1
5;42;1
5;44;2
5;45;3
5;48;1
5;49;1
6;7;1
6;8;1
6;9;2
6;12;3
6;13;0
6;19;3
6;21;2
6;25;4
6;28;3
6;33;3
6;34;1
6;35;4
6;39;1
6;42;1
6;44;1
6;47;4
7;9;2
7;18;0
7;21;3
7;25;2
7;30;2
7;32;3
7;34;1
7;43;2
7;45;3
7;47;1
8;10;2
8;12;3
8;15;0
8;21;4
8;24;4
8;30;0
8;31;3
8;33;1
8;36;0
8;40;4
8;46;1
9;10;4
9;11;4
9;13;1
9;15;2
9;17;0
9;22;1
9;25;1
9;26;1
9;30;3
9;32;1
9;34;4
9;36;1
9;37;0
9;40;2
9;42;0
9;43;0
9;46;1
9;47;1
9;48;1
9;49;1
10;11;3
10;13;0
10;15;4
10;21;2
10;23;0
10;26;3
10;27;1
10;30;4
10;31;2
10;37;0
10;38;3
10;43;4
10;45;4
10;46;2
10;47;1
10;49;3
11;12;4
11;15;3
11;17;2
11;21;1
11;22;0
11;24;0
11;25;2
11;29;4
11;35;3
11;40;3
11;43;3
11;47;2
11;48;3
11;49;1
12;14;1
12;15;4
12;21;0
12;22;2
12;29;2
12;33;1
12;35;3
12;36;4
12;40;0
12;43;1
12;44;3
12;47;3
12;48;0
12;49;4
13;14;1
13;17;3
13;20;0
13;21;0
13;22;2
13;23;1
13;24;3
13;25;2
13;27;4
13;28;4
13;29;2
13;45;1
13;49;3
14;17;2
14;18;1
14;19;1
14;20;0
14;23;1
14;24;0
14;29;1
14;31;4
14;39;0
14;40;3
14;43;0
14;48;3
14;49;3
15;16;0
15;17;1
15;19;0
15;20;2
15;22;0
15;23;1
15;25;3
15;30;4
15;32;0
15;35;4
15;36;2
15;43;2
15;46;2
15;47;2
15;49;1
16;19;4
16;22;3
16;36;1
16;40;3
17;18;0
17;21;0
17;25;0
17;29;0
17;31;3
17;33;1
17;35;2
17;40;1
17;44;2
17;48;4
18;19;2
18;20;1
18;22;0
18;26;0
18;29;3
18;30;0
18;32;3
18;35;2
18;38;3
19;23;0
19;27;3
19;30;2
19;31;3
19;35;1
19;39;1
19;40;3
19;42;2
19;45;1
19;48;1
19;49;4
20;23;0
20;26;2
20;27;2
20;29;1
20;30;4
20;31;1
20;42;1
20;43;4
20;44;2
20;49;0
21;22;0
21;26;4
21;31;4
21;32;4
21;36;2
21;42;0
21;45;1
21;48;1
21;49;4
22;26;4
22;27;1
22;34;2
22;38;0
22;39;2
22;43;3
22;44;3
23;27;4
23;31;3
23;32;4
23;41;2
24;26;4
24;27;2
24;30;4
24;32;0
24;33;2
24;34;3
24;42;2
24;43;1
24;46;3
24;47;4
25;26;2
25;31;2
25;38;4
25;43;1
25;48;3
26;30;0
26;34;0
26;35;1
26;37;1
26;41;3
26;43;3
27;28;2
27;31;2
27;36;3
27;38;0
27;41;3
27;42;3
27;43;3
27;45;2
27;46;0
28;29;2
28;31;2
28;32;0
28;33;0
28;40;4
28;42;0
28;44;2
28;45;0
28;47;3
29;32;4
29;34;4
29;38;1
29;42;0
29;47;4
29;48;0
29;49;3
30;31;4
30;32;4
30;34;4
30;35;2
30;37;4
30;38;1
30;40;2
30;43;0
30;46;1
30;47;0
30;48;4
30;49;0
31;33;1
31;37;2
31;39;1
31;41;4
31;43;1
31;46;3
31;48;0
32;34;4
32;37;1
32;41;0
32;44;2
32;48;0
33;35;1
33;36;2
33;37;1
33;38;4
33;44;2
33;49;2
34;37;4
34;44;0
34;45;4
35;36;4
35;42;2
35;45;1
35;47;0
36;38;4
36;43;0
36;44;0
36;46;3
36;47;1
36;48;2
37;42;4
37;44;3
37;45;2
37;47;3
37;48;2
38;45;3
38;49;1
39;41;4
39;42;1
39;43;1
40;42;2
40;43;3
40;45;4
41;46;3
41;49;0
42;49;4
43;48;0
46;47;2
46;49;0
