0;28;16
0;36;7
0;39;15
0;44;0
0;47;16
0;49;14
0;54;1
0;64;12
0;67;18
0;70;14
0;86;12
0;94;13
1;3;2
1;13;17
1;16;9
1;21;16
1;23;7
1;33;15
1;35;8
1;58;7
1;69;8
1;72;15
1;85;11
1;89;12
1;90;13
1;96;14
2;31;14
2;33;9
2;39;3
2;50;8
2;52;18
2;65;18
2;72;10
2;77;18
2;87;17
3;19;11
3;33;13
3;54;6
3;56;0
3;65;0
3;79;9
3;87;5
3;88;3
3;94;17
4;17;2
4;20;0
4;23;12
4;28;13
4;44;18
4;53;17
4;58;1
4;60;17
4;65;6
4;88;12
4;94;12
4;96;15
4;99;0
5;10;10
5;11;5
5;14;2
5;46;6
5;65;6
5;73;10
5;74;12
5;75;12
5;78;3
5;88;2
6;9;6
6;11;15
6;12;13
6;49;13
6;57;8
6;59;11
6;71;11
6;77;6
6;79;9
6;86;11
6;89;15
7;9;18
7;16;8
7;23;9
7;24;13
7;49;16
7;56;4
7;63;9
7;66;1
7;70;12
7;76;0
7;81;14
7;85;14
7;90;14
7;93;8
8;15;8
8;19;1
8;21;13
8;24;14
8;34;1
8;61;1
8;83;1
8;84;10
8;91;15
9;12;8
9;15;13
9;16;13
9;22;8
9;30;17
9;38;9
9;49;4
10;20;9
10;22;0
10;45;2
10;55;2
10;77;7
10;78;15
10;86;6
10;90;4
11;21;10
11;22;3
11;25;14
11;26;7
11;28;18
11;46;5
11;52;17
11;68;14
11;69;9
11;76;3
11;79;10
11;83;1
11;86;13
12;19;15
12;35;4
12;47;1
12;55;9
13;30;9
13;32;7
13;54;18
13;61;13
13;71;16
13;75;10
13;87;6
13;95;13
14;26;11
14;41;6
14;42;18
14;44;12
14;46;8
14;57;13
14;62;2
14;72;15
14;77;15
14;82;15
14;90;7
15;23;9
15;30;7
15;31;7
15;36;14
15;44;18
15;53;8
15;64;17
15;89;14
15;94;7
15;99;9
16;19;0
16;24;0
16;32;13
16;55;3
16;88;17
16;90;16
16;92;5
17;19;16
17;31;11
17;36;7
17;43;17
17;49;4
17;52;18
17;65;10
17;66;14
17;67;14
17;68;9
17;78;1
17;84;5
17;86;12
17;89;16
17;99;0
18;24;18
18;29;17
18;34;3
18;47;6
18;51;16
18;54;10
18;59;18
18;63;16
18;68;0
18;75;15
18;79;4
18;87;14
19;24;17
19;25;10
19;29;18
19;34;0
19;37;1
19;40;9
19;42;3
19;62;13
19;64;11
19;65;14
19;70;8
19;76;12
19;90;14
19;94;16
20;24;3
20;27;18
20;34;5
20;39;3
20;46;3
20;59;16
20;65;7
20;73;3
20;75;1
20;82;2
20;85;4
