0;2;2
0;6;4
0;15;0
0;20;5
0;21;4
0;25;3
0;27;2
0;31;5
0;32;5
0;42;2
0;45;4
0;46;1
0;50;1
0;71;4
0;76;5
0;79;1
0;83;3
0;84;0
0;87;1
0;89;3
0;90;5
0;91;5
0;98;0
0;99;1
1;8;3
1;10;1
1;16;4
1;32;3
1;36;4
1;44;2
1;50;2
1;53;3
1;59;4
1;75;3
1;78;2
1;84;5
1;86;1
1;91;0
1;93;1
1;94;0
1;95;3
1;97;0
1;99;5
2;6;0
2;16;3
2;18;3
2;30;0
2;32;3
2;33;2
2;35;5
2;39;4
2;46;3
2;51;3
2;52;1
2;53;0
2;62;0
2;64;3
2;65;0
2;66;2
2;73;4
2;76;5
2;79;2
2;85;0
2;94;3
2;95;5
2;99;4
3;11;2
3;13;0
3;20;4
3;27;3
3;35;1
3;39;5
3;55;1
3;57;4
3;60;5
3;61;2
3;73;2
3;74;5
3;81;4
3;86;2
3;88;1
3;93;4
3;96;3
3;99;4
4;5;0
4;9;4
4;18;2
4;19;1
4;26;5
4;29;3
4;33;3
4;40;4
4;45;4
4;51;5
4;55;2
4;64;0
4;65;3
4;73;3
4;77;3
4;80;5
4;82;4
4;83;2
4;84;1
4;93;4
4;98;2
5;10;3
5;22;1
5;24;0
5;25;3
5;29;2
5;35;1
5;37;1
5;39;5
5;42;2
5;46;0
5;49;2
5;64;5
5;65;3
5;67;4
5;68;5
5;73;0
5;76;1
5;80;4
5;81;2
5;94;4
5;95;4
6;7;2
6;11;0
6;13;2
6;14;2
6;15;4
6;17;5
6;33;1
6;34;2
6;36;4
6;37;4
6;51;5
6;62;0
6;67;0
6;70;1
6;71;3
6;74;5
6;75;3
6;79;4
6;80;4
6;83;1
6;87;3
6;88;2
6;89;0
7;13;1
7;25;4
7;39;2
7;48;5
7;49;4
7;53;0
7;54;4
7;71;0
7;74;4
7;76;5
7;88;3
7;97;4
8;10;4
8;16;4
8;17;4
8;25;4
8;28;3
8;40;1
8;41;4
8;62;0
8;65;4
8;69;1
8;80;4
8;82;0
8;86;0
8;87;1
8;93;4
8;96;1
8;98;0
9;10;1
9;15;3
9;25;0
9;27;5
9;32;4
9;40;5
9;48;2
9;51;0
9;53;5
9;54;5
9;55;2
9;68;3
9;74;3
9;77;4
9;79;1
9;92;0
9;96;5
10;13;2
10;14;4
10;17;3
10;19;0
10;29;4
10;32;1
10;33;1
10;35;2
10;36;3
10;44;4
10;46;2
10;49;2
10;51;3
10;53;2
10;54;0
10;57;5
10;62;1
10;64;0
10;76;5
10;79;3
10;82;5
10;85;5
10;87;0
10;90;1
10;92;1
10;95;0
11;16;0
11;17;4
11;18;4
11;22;1
11;24;1
11;25;4
11;27;0
11;28;1
11;40;3
11;58;0
11;61;5
11;73;5
11;79;2
11;80;0
11;89;5
12;13;0
12;18;2
12;19;2
12;24;4
12;31;2
12;33;0
12;35;4
12;36;1
12;45;5
12;52;0
12;60;5
12;65;4
12;67;3
12;72;2
12;74;5
12;76;0
12;77;5
12;78;4
12;83;4
12;85;5
13;18;0
13;24;4
13;25;3
13;35;0
13;38;2
13;48;0
13;50;4
13;57;1
13;59;5
13;68;4
13;69;5
13;72;4
13;75;2
13;76;5
13;82;3
13;85;0
13;88;3
13;89;5
13;90;0
13;98;2
14;19;0
14;20;2
14;27;3
14;28;5
14;31;1
14;33;1
14;38;1
14;39;5
14;40;3
14;41;5
14;47;1
14;51;0
14;55;0
14;61;0
14;69;5
14;71;5
14;74;4
14;76;1
14;81;1
14;88;4
14;98;1
15;21;3
15;35;4
15;38;3
15;54;3
15;65;2
15;78;5
15;79;2
15;82;1
15;84;1
15;89;2
15;90;0
15;91;2
15;93;1
15;96;3
15;97;2
16;19;4
16;37;1
16;39;3
16;40;0
16;44;3
16;49;2
16;53;5
16;57;4
16;63;3
16;66;5
16;78;0
16;84;0
16;87;5
16;92;0
16;94;3
17;18;0
17;21;1
17;26;2
17;28;0
17;29;4
17;31;4
17;33;5
17;35;5
17;49;4
17;52;1
17;71;3
17;76;5
17;80;4
17;96;0
18;29;0
18;39;3
18;44;1
18;45;3
18;55;3
18;56;4
18;61;3
18;65;5
18;67;3
18;70;1
18;73;1
18;74;3
18;79;5
18;85;2
18;87;1
18;89;4
18;97;4
18;98;3
19;23;3
19;37;0
19;41;0
19;43;0
19;50;2
19;53;3
19;57;0
19;61;5
19;64;4
19;69;1
19;70;4
19;73;1
19;79;5
19;81;0
19;82;3
19;86;1
19;92;1
19;94;3
19;97;2
20;21;0
20;32;2
20;33;2
20;34;0
20;44;1
20;45;4
20;48;2
20;51;3
20;58;4
20;66;0
20;72;0
20;73;2
20;74;5
20;78;4
20;79;0
20;85;1
20;93;3
21;22;2
21;35;1
21;40;5
21;49;5
21;50;4
21;51;3
21;57;2
21;61;5
21;62;3
21;65;0
21;66;3
21;68;4
21;72;5
21;73;0
21;80;2
21;86;3
21;88;3
21;92;1
22;23;2
22;26;1
22;28;0
22;39;4
22;48;2
22;49;0
22;56;2
22;67;5
22;68;2
22;69;1
22;73;2
22;77;3
22;78;3
22;79;4
22;84;0
22;85;4
22;91;3
22;94;2
22;95;5
22;97;0
23;31;5
23;35;2
23;39;1
23;42;4
23;44;2
23;48;4
23;50;4
23;52;5
23;55;0
23;59;0
23;61;5
23;63;3
23;85;1
23;91;2
23;92;1
24;25;5
24;28;2
24;30;2
24;32;4
24;35;3
24;38;5
24;40;4
24;42;2
24;43;2
24;44;5
24;45;0
24;57;0
24;58;2
24;66;0
24;68;4
24;81;2
24;82;4
24;88;4
24;89;5
25;35;3
25;40;5
25;41;5
25;42;4
25;47;2
25;48;2
25;61;3
25;62;2
25;64;4
25;73;5
25;80;1
25;94;5
25;95;1
26;31;4
26;35;3
26;37;3
26;47;1
26;49;3
26;50;1
26;54;3
26;56;3
26;59;3
26;73;0
26;75;1
26;77;2
26;78;3
26;79;2
26;82;3
26;85;4
26;87;4
26;88;0
26;92;1
27;32;2
27;33;0
27;39;5
27;41;5
27;49;5
27;60;5
27;63;0
27;64;4
27;69;4
27;76;5
27;78;0
27;81;4
27;88;2
28;29;5
28;30;2
28;34;5
28;35;1
28;37;5
28;42;0
28;44;2
28;55;5
28;62;5
28;65;0
28;67;5
28;70;5
28;79;3
28;84;3
28;93;2
28;98;5
29;33;4
29;34;1
29;44;3
29;45;1
29;47;3
29;48;2
29;53;2
29;57;3
29;58;5
29;63;5
29;66;5
29;67;2
29;79;5
29;80;0
29;82;4
29;85;4
29;86;1
29;92;1
30;36;5
30;37;5
30;38;5
30;39;4
30;40;4
30;52;2
30;55;5
30;56;4
30;57;0
30;68;0
30;70;0
30;74;1
30;76;4
30;83;0
30;86;4
30;90;3
30;92;4
30;95;0
31;36;3
31;39;5
31;42;2
31;43;5
31;45;0
31;54;2
31;56;3
31;58;4
31;66;0
31;71;5
31;81;5
31;87;0
31;88;3
31;94;0
32;35;0
32;46;1
32;47;4
32;49;2
32;52;5
32;61;5
32;63;5
32;79;2
32;93;4
32;95;1
33;46;4
33;52;4
33;57;2
33;59;5
33;61;5
33;67;4
33;68;3
33;72;5
33;74;5
33;75;1
33;77;1
33;79;1
33;82;2
33;84;3
33;86;0
33;93;3
34;37;2
34;38;3
34;42;0
34;44;1
34;45;4
34;56;0
34;60;5
34;65;4
34;70;3
34;72;5
34;83;5
34;90;3
35;38;2
35;40;0
35;43;1
35;53;0
35;58;4
35;59;2
35;60;3
35;61;1
35;63;0
35;65;0
35;68;5
35;72;5
35;74;0
35;81;3
35;82;5
35;85;1
35;93;0
35;94;1
36;53;5
36;55;0
36;56;2
36;67;0
36;73;0
36;79;2
36;83;0
36;84;5
36;90;5
37;38;1
37;40;4
37;43;3
37;45;5
37;54;1
37;58;3
37;62;2
37;68;4
37;73;2
37;74;2
37;79;1
37;80;4
37;83;2
37;84;5
37;90;1
37;92;0
37;93;2
37;95;1
37;98;3
37;99;3
38;40;4
38;43;5
38;47;4
38;49;4
38;50;4
38;54;5
