0;2;2
0;5;25
0;15;23
0;24;1
0;25;14
0;28;16
0;30;13
0;38;14
0;49;6
0;53;15
0;56;16
0;62;3
0;64;17
0;70;5
0;72;6
0;80;20
0;97;13
0;103;24
0;115;1
0;117;5
0;118;23
0;120;20
0;123;18
0;126;9
0;127;10
0;131;1
0;133;9
0;137;6
0;138;21
0;139;20
0;146;12
0;149;14
0;164;16
0;169;18
0;175;11
0;179;18
0;184;15
0;187;6
0;192;8
0;193;25
0;194;4
0;195;16
0;207;4
0;208;2
0;209;6
0;213;14
0;216;13
0;218;8
0;228;5
0;229;0
0;233;4
0;235;11
0;238;9
0;248;17
0;250;20
0;252;8
0;257;23
0;260;14
0;270;9
0;273;6
0;274;14
0;276;5
0;282;2
0;291;7
0;294;2
0;295;4
0;296;18
1;5;20
1;19;25
1;24;0
1;27;20
1;35;18
1;39;9
1;41;5
1;44;7
1;49;18
1;62;0
1;66;1
1;73;1
1;77;17
1;79;5
1;82;7
1;83;25
1;88;19
1;92;13
1;103;13
1;107;1
1;108;0
1;113;25
1;114;7
1;123;16
1;125;5
1;129;14
1;130;8
1;133;1
1;141;23
1;144;15
1;147;12
1;148;18
1;149;1
1;156;9
1;193;14
1;194;15
1;198;26
1;200;13
1;201;8
1;204;10
1;221;17
1;223;11
1;226;8
1;228;19
1;236;17
1;244;13
1;246;0
1;248;12
1;256;9
1;260;8
1;264;15
1;266;14
1;269;4
1;270;21
1;275;14
1;280;9
1;282;15
1;292;18
1;296;18
1;299;2
2;4;14
2;8;20
2;10;25
2;20;14
2;28;5
2;33;23
2;37;16
2;45;12
2;47;13
2;48;23
2;49;17
2;50;25
2;55;17
2;56;12
2;60;4
2;61;25
2;65;19
2;66;3
2;72;7
2;74;4
2;76;10
2;77;24
2;84;8
2;112;6
2;116;19
2;118;6
2;120;5
2;121;21
2;123;3
2;125;20
2;128;7
2;132;15
2;138;6
2;144;17
2;148;9
2;149;21
2;151;22
2;152;1
2;154;22
2;158;26
2;172;9
2;182;17
2;184;17
2;187;0
2;188;19
2;189;15
2;194;26
2;196;19
2;208;11
2;213;18
2;215;11
2;219;17
2;222;15
2;226;2
2;227;2
2;234;3
2;235;26
2;244;17
2;257;0
2;263;20
2;268;2
2;270;4
2;276;26
2;278;1
2;285;0
2;287;14
2;291;23
2;296;17
3;8;15
3;10;11
3;16;23
3;22;4
3;26;11
3;29;21
3;39;12
3;42;13
3;48;20
3;49;15
3;52;9
3;53;25
3;55;2
3;59;1
3;62;17
3;74;18
3;86;1
3;88;1
3;90;16
3;96;2
3;97;0
3;106;10
3;107;9
3;110;17
3;113;6
3;115;19
3;127;25
3;129;11
3;132;26
3;146;7
3;152;11
