0;12;25
0;13;6
0;25;8
0;28;14
0;32;0
0;53;26
0;54;10
0;62;6
0;72;7
0;74;3
0;89;15
0;99;18
0;111;9
0;114;22
0;129;4
0;138;8
0;150;26
0;158;6
0;170;14
0;171;10
0;181;11
0;187;24
0;189;22
0;193;13
0;198;26
0;210;7
0;213;16
0;223;2
0;236;18
0;245;17
0;248;13
0;260;15
0;272;5
0;274;4
0;281;5
0;296;18
0;318;12
0;321;12
0;327;23
0;335;23
0;369;25
0;374;12
0;375;6
0;390;4
1;12;20
1;20;11
1;21;11
1;54;19
1;64;18
1;81;18
1;82;13
1;85;20
1;88;11
1;92;21
1;99;14
1;129;24
1;141;15
1;142;4
1;148;23
1;149;2
1;169;2
1;174;15
1;192;7
1;198;25
1;212;13
1;220;10
1;225;18
1;244;11
1;247;13
1;251;20
1;253;4
1;257;13
1;264;4
1;267;18
1;270;23
1;271;11
1;273;26
1;274;3
1;283;17
1;285;4
1;287;19
1;292;2
1;293;11
1;295;13
1;302;24
1;315;22
1;349;24
1;354;4
1;366;18
1;376;16
1;384;25
1;387;13
2;5;5
2;6;22
2;12;0
2;26;3
2;45;22
2;51;17
2;69;26
2;90;13
2;101;17
2;105;7
2;112;11
2;131;22
2;136;12
2;146;14
2;151;7
2;172;23
2;199;14
2;206;15
2;209;4
2;218;2
2;243;6
2;244;6
2;253;17
2;254;8
2;257;24
2;261;3
2;269;17
2;276;0
2;279;24
2;280;3
2;283;16
2;306;17
2;316;16
2;345;15
2;346;7
2;357;4
2;368;15
2;372;25
2;377;16
2;383;18
3;21;1
3;22;19
3;29;11
3;34;22
3;35;24
3;37;20
3;41;1
3;42;24
3;64;11
3;73;20
3;96;7
3;103;14
3;110;23
3;123;10
3;166;14
3;223;1
3;225;19
3;233;11
3;240;3
3;255;5
3;258;2
3;279;25
3;298;11
3;319;0
3;331;14
3;333;19
3;343;23
3;344;26
3;345;0
3;357;16
3;367;9
3;393;1
4;11;7
4;20;4
4;29;9
4;34;12
4;43;26
4;45;5
4;46;15
4;52;12
4;58;25
4;70;18
4;74;7
4;100;14
4;101;20
4;107;17
4;108;9
4;156;10
4;159;13
4;167;1
4;190;16
4;192;12
4;196;9
4;208;4
4;231;16
4;240;18
4;241;1
4;244;5
4;248;1
4;251;3
4;259;5
4;263;10
4;272;15
4;297;9
4;302;0
4;310;13
4;316;1
4;322;16
4;343;25
4;361;20
4;368;4
4;374;7
4;383;3
5;8;15
5;16;2
5;24;1
5;32;24
5;44;17
5;48;1
5;63;2
5;65;5
5;75;10
5;93;12
5;98;22
5;101;1
5;126;13
5;133;5
5;138;2
5;151;15
5;158;19
5;159;17
5;161;4
5;163;4
5;187;2
5;195;16
5;198;22
5;232;26
5;234;14
5;237;22
5;281;7
5;288;20
5;300;1
5;302;13
5;311;2
5;313;10
5;322;22
5;328;24
5;329;15
5;335;9
5;344;16
5;358;4
5;361;14
5;387;18
5;388;11
5;389;20
5;390;10
5;395;12
6;7;26
6;31;23
6;48;20
6;55;5
6;66;4
6;67;16
6;72;12
6;74;16
6;84;17
6;92;8
6;95;19
6;97;19
6;107;4
6;117;11
6;123;16
6;144;18
6;150;4
6;152;15
6;156;9
6;180;13
6;202;12
6;211;22
6;219;10
6;220;11
6;240;15
6;241;7
6;243;15
6;247;24
6;257;13
6;264;22
6;269;15
6;292;9
6;304;4
6;332;23
6;346;12
6;350;12
6;362;26
6;371;3
6;374;25
6;379;11
6;382;25
7;38;20
7;54;17
7;56;21
7;57;5
7;60;5
7;63;24
7;82;11
7;83;26
7;105;20
7;107;14
7;109;25
7;117;20
7;132;22
7;142;2
7;153;21
7;155;25
7;188;1
7;192;4
7;196;6
7;208;21
7;210;15
7;216;13
7;222;24
7;229;8
7;230;11
7;233;2
7;235;12
7;252;20
7;261;13
7;281;1
7;285;23
7;308;24
7;323;11
7;334;22
7;340;25
7;352;14
7;353;24
7;370;5
7;377;19
7;393;5
7;396;15
8;13;10
8;25;21
8;37;26
8;39;0
8;53;15
8;62;9
8;69;23
8;92;5
8;101;18
8;117;0
8;141;11
8;143;2
8;158;16
8;160;17
8;163;21
8;167;19
