0;15;1
0;31;2
0;41;1
0;43;8
0;45;3
1;9;2
1;19;14
1;35;11
2;9;6
2;10;9
3;9;2
3;17;6
3;45;3
3;49;11
4;7;13
4;14;0
4;16;3
4;17;12
4;31;0
4;44;0
4;49;8
5;13;7
5;16;4
6;8;14
6;20;1
6;25;2
6;27;11
6;31;10
6;36;13
6;40;1
6;49;8
7;13;3
7;18;5
7;20;2
7;21;14
7;23;3
7;27;7
7;36;2
7;38;5
7;47;13
8;11;10
8;14;14
8;17;7
8;20;6
8;23;8
8;24;6
8;28;9
8;38;4
9;11;3
9;18;11
9;20;1
9;23;6
9;28;4
9;45;14
9;47;13
9;48;3
10;13;5
10;15;2
10;19;6
10;28;5
11;13;6
11;16;14
11;23;9
11;35;14
12;22;8
12;30;6
12;35;12
12;38;7
12;43;9
13;14;11
13;20;14
13;26;4
13;36;4
13;40;8
13;48;3
14;16;2
14;32;4
14;36;5
15;23;6
15;29;8
15;39;1
15;43;0
16;20;14
16;30;8
16;31;10
16;39;0
16;45;10
16;46;5
16;48;0
17;18;11
17;23;11
17;31;6
17;44;0
17;45;2
17;47;6
17;49;12
18;37;2
19;20;3
19;24;1
19;33;2
19;37;9
19;39;9
19;41;1
19;46;10
20;21;0
20;22;5
20;24;12
20;27;0
20;39;12
21;26;5
21;32;5
21;33;4
21;43;11
21;49;14
22;33;5
22;34;2
22;38;2
23;24;6
23;27;11
23;35;13
24;33;7
25;28;6
25;30;14
25;33;3
25;38;5
25;44;7
25;47;13
25;48;8
26;29;5
26;31;1
26;43;2
27;32;13
27;40;3
27;42;12
28;34;5
28;41;2
28;42;1
29;33;12
29;35;7
29;36;13
29;38;6
29;48;9
30;31;1
30;32;11
30;37;14
30;38;2
30;39;11
30;42;11
30;49;10
31;32;4
31;40;4
31;43;8
31;45;6
31;46;12
31;47;1
32;36;12
32;38;10
32;39;7
33;38;10
33;46;4
33;48;12
34;44;7
34;45;10
35;43;11
36;37;0
37;45;9
37;46;4
37;49;2
38;42;4
38;43;8
38;44;9
39;45;12
40;45;12
