0;26;11
0;30;2
0;50;11
0;51;8
0;57;9
0;72;8
0;79;1
0;84;13
0;89;12
0;95;7
0;99;3
0;101;6
0;102;21
0;116;8
0;126;9
0;139;20
0;143;0
0;150;3
0;167;2
0;177;8
0;195;12
0;196;5
1;16;16
1;17;20
1;20;11
1;21;9
1;27;18
1;28;19
1;40;2
1;41;17
1;47;19
1;54;6
1;60;14
1;128;14
1;136;17
1;155;4
1;164;21
1;172;8
1;181;7
2;15;13
2;16;19
2;26;10
2;37;17
2;42;12
2;43;9
2;48;5
2;58;14
2;60;16
2;67;10
2;77;13
2;85;2
2;90;22
2;111;7
2;116;21
2;119;9
2;120;9
2;127;11
2;147;4
2;154;17
2;155;10
2;185;14
3;8;15
3;10;0
3;20;1
3;34;0
3;36;11
3;53;15
3;54;20
3;55;3
3;59;4
3;62;1
3;82;18
3;84;20
3;86;13
3;95;16
3;97;20
3;107;21
3;111;18
3;115;6
3;124;3
3;142;8
3;167;2
3;170;15
3;172;1
3;177;4
4;7;9
4;20;16
4;21;11
4;22;6
4;25;12
4;26;8
4;33;16
4;38;14
4;44;16
4;58;20
4;69;21
4;85;10
4;96;10
4;100;10
4;102;11
4;106;17
4;107;11
4;113;18
4;117;1
4;124;19
4;132;10
4;144;5
4;149;6
4;150;2
4;159;19
4;165;17
4;171;14
4;176;22
5;11;12
5;26;15
5;31;14
5;77;7
5;80;20
5;89;19
5;96;19
5;100;9
5;109;17
5;113;8
5;124;21
5;128;20
5;136;19
5;139;2
5;141;2
5;144;13
5;165;12
5;169;5
5;173;13
5;189;12
5;197;14
6;17;22
6;18;13
6;23;22
6;25;5
6;51;9
6;67;12
6;79;0
6;84;1
6;92;15
6;94;4
6;97;20
6;104;9
6;117;7
6;119;22
6;121;1
6;152;20
6;157;19
6;171;0
6;172;18
6;191;7
7;19;16
7;45;11
7;54;8
7;65;21
7;67;9
7;77;1
7;81;6
7;93;2
7;103;9
7;105;18
7;114;6
7;116;17
7;117;13
7;138;6
7;142;13
7;174;8
7;193;10
7;194;9
7;196;11
8;11;5
8;36;11
8;40;0
8;41;22
8;66;3
8;71;13
8;88;19
8;106;21
8;109;9
8;115;11
8;119;6
8;121;5
8;131;20
8;132;6
8;161;12
8;173;9
8;190;4
9;20;21
9;25;21
9;42;22
9;47;9
9;50;9
9;64;4
9;82;17
9;98;0
9;100;15
9;101;16
9;102;10
9;106;13
9;111;0
9;112;7
9;114;3
9;121;21
9;129;12
9;145;21
9;150;11
9;165;17
9;166;8
9;176;8
9;180;3
9;194;15
9;199;22
10;14;8
10;30;7
10;33;16
10;37;6
10;47;1
10;48;5
10;57;17
10;61;13
10;64;0
10;83;5
10;84;21
10;85;9
10;103;22
10;107;20
10;114;7
10;119;6
10;124;14
10;158;0
10;190;12
10;191;8
10;192;18
11;17;17
11;25;15
11;28;6
11;31;3
11;45;12
11;53;10
11;60;7
11;64;6
11;76;21
11;80;15
11;90;20
11;91;1
11;102;6
11;115;15
11;119;12
11;137;5
11;139;2
11;148;3
11;170;5
11;176;3
11;183;7
11;191;7
11;197;9
12;27;18
12;28;14
12;32;3
12;46;5
12;62;19
12;73;3
12;79;7
12;83;11
12;98;15
12;115;9
12;121;2
12;124;3
12;127;20
12;133;4
12;140;10
12;144;12
12;155;18
12;163;4
12;171;3
12;195;19
13;19;3
13;33;12
13;35;2
13;53;2
13;74;21
13;77;2
13;78;11
13;82;2
13;85;21
13;88;8
13;90;18
13;91;1
13;99;12
13;105;19
13;127;8
13;134;22
13;156;18
13;180;3
13;191;13
13;193;18
13;194;22
14;21;5
14;29;20
14;36;22
14;38;5
14;71;22
14;81;2
14;99;16
14;103;1
14;120;13
14;127;20
14;144;11
14;145;9
14;152;10
14;166;12
14;170;15
14;189;14
15;32;17
15;33;17
15;36;13
15;39;16
15;42;13
15;60;22
15;65;8
15;67;10
15;68;12
15;73;17
15;77;8
15;86;7
